org.apache.commons.math3.util.FastMath:1819	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:1820	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:1822	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:1823	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:1824	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:1825	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:1828	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:1830	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:1841	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:1842	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:1844	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:1845	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:1846	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:1848	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:2226	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:2227	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:2229	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:2232	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:2233	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:2239	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:2247	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:2252	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:2262	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:2263	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:2264	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:2265	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:2268	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:2272	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:2278	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3808	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3811	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3817	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3818	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3819	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3821	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3822	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3823	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3824	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3826	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3827	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3828	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3829	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3831	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3832	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3841	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3842	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3843	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3844	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3850	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3856	17.0 15.0 0.5679301390639018
org.apache.commons.math3.util.FastMath:3862	17.0 15.0 0.5679301390639018
org.apache.commons.math3.linear.EigenDecomposition:592	9.0 0.0 0.5669467095138409
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer:115	26.0 50.0 0.5636214801906779
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer:116	26.0 50.0 0.5636214801906779
org.apache.commons.math3.util.FastMath:1120	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1130	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1133	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1136	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1147	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1156	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1158	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1178	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1228	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1239	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1241	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1242	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1244	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1297	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1298	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1299	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1300	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1301	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1302	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1303	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1320	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1321	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1322	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1323	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1324	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1325	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1327	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1328	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1329	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1330	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1332	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1333	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1334	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1335	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1337	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1338	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1339	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1340	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1342	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1343	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1344	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1345	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1347	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:1352	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:3777	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:3791	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMath:3793	16.0 14.0 0.5520524474738834
org.apache.commons.math3.util.FastMathLiteralArrays:6174	16.0 14.0 0.5520524474738834
org.apache.commons.math3.optim.PointValuePair:70	26.0 54.0 0.5493502655735357
org.apache.commons.math3.optim.PointValuePair:71	26.0 54.0 0.5493502655735357
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer:91	26.0 57.0 0.5393308788692645
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer:92	26.0 57.0 0.5393308788692645
org.apache.commons.math3.optim.nonlinear.scalar.ObjectiveFunction:45	26.0 57.0 0.5393308788692645
org.apache.commons.math3.linear.AbstractRealMatrix:616	15.0 13.0 0.5357142857142857
org.apache.commons.math3.optim.nonlinear.scalar.ObjectiveFunction:35	26.0 63.0 0.5208340021397525
org.apache.commons.math3.optim.nonlinear.scalar.ObjectiveFunction:36	26.0 63.0 0.5208340021397525
org.apache.commons.math3.optim.nonlinear.scalar.ObjectiveFunction:37	26.0 63.0 0.5208340021397525
org.apache.commons.math3.util.FastMath:2423	8.0 1.0 0.5039526306789696
org.apache.commons.math3.util.FastMathLiteralArrays:29	16.0 21.0 0.49709581280096005
org.apache.commons.math3.util.FastMathLiteralArrays:1535	16.0 21.0 0.49709581280096005
org.apache.commons.math3.util.FastMathLiteralArrays:3043	16.0 21.0 0.49709581280096005
org.apache.commons.math3.util.FastMathLiteralArrays:4074	16.0 21.0 0.49709581280096005
org.apache.commons.math3.util.FastMathLiteralArrays:5103	16.0 21.0 0.49709581280096005
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer:101	26.0 77.0 0.48414529977050813
org.apache.commons.math3.optim.SimpleBounds:73	14.0 16.0 0.48304589153964794
org.apache.commons.math3.optim.SimpleBounds:74	14.0 16.0 0.48304589153964794
org.apache.commons.math3.optim.SimpleBounds:75	14.0 16.0 0.48304589153964794
org.apache.commons.math3.optim.SimpleBounds:76	14.0 16.0 0.48304589153964794
org.apache.commons.math3.optim.SimpleBounds:78	14.0 16.0 0.48304589153964794
org.apache.commons.math3.optim.PointValuePair:44	26.0 78.0 0.48181205582971576
org.apache.commons.math3.optim.PointValuePair:45	26.0 78.0 0.48181205582971576
org.apache.commons.math3.optim.PointValuePair:58	26.0 78.0 0.48181205582971576
org.apache.commons.math3.optim.PointValuePair:62	26.0 78.0 0.48181205582971576
org.apache.commons.math3.util.Pair:74	26.0 80.0 0.47724501383932905
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer:85	26.0 84.0 0.46848748060169065
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer:86	26.0 84.0 0.46848748060169065
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer:87	26.0 84.0 0.46848748060169065
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer:88	26.0 84.0 0.46848748060169065
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer:90	26.0 84.0 0.46848748060169065
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer:95	26.0 84.0 0.46848748060169065
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer:64	26.0 89.0 0.4581897949526569
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer:81	26.0 89.0 0.4581897949526569
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer:43	26.0 90.0 0.4562105641233377
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer:44	26.0 90.0 0.4562105641233377
org.apache.commons.math3.util.FastMath:2455	8.0 3.0 0.4558423058385518
org.apache.commons.math3.util.FastMath:2456	8.0 3.0 0.4558423058385518
org.apache.commons.math3.util.FastMath:2567	8.0 3.0 0.4558423058385518
org.apache.commons.math3.util.FastMath:2442	8.0 3.0 0.4558423058385518
org.apache.commons.math3.util.FastMath:2443	8.0 3.0 0.4558423058385518
org.apache.commons.math3.util.FastMath:2444	8.0 3.0 0.4558423058385518
org.apache.commons.math3.util.FastMath:2453	8.0 3.0 0.4558423058385518
org.apache.commons.math3.optim.BaseMultivariateOptimizer:143	16.0 28.0 0.4558423058385518
org.apache.commons.math3.optim.BaseMultivariateOptimizer:146	16.0 28.0 0.4558423058385518
org.apache.commons.math3.optim.BaseMultivariateOptimizer:147	16.0 28.0 0.4558423058385518
org.apache.commons.math3.optim.BaseMultivariateOptimizer:148	16.0 28.0 0.4558423058385518
org.apache.commons.math3.optim.BaseMultivariateOptimizer:149	16.0 28.0 0.4558423058385518
org.apache.commons.math3.util.FastMath:3539	25.0 84.0 0.45253038390999784
org.apache.commons.math3.util.FastMath:3544	25.0 84.0 0.45253038390999784
org.apache.commons.math3.util.FastMath:3545	25.0 84.0 0.45253038390999784
org.apache.commons.math3.util.FastMath:3548	25.0 84.0 0.45253038390999784
org.apache.commons.math3.optim.BaseMultivariateOptimizer:134	16.0 29.0 0.4507489358552088
org.apache.commons.math3.optim.BaseMultivariateOptimizer:135	16.0 29.0 0.4507489358552088
org.apache.commons.math3.optim.BaseMultivariateOptimizer:136	16.0 29.0 0.4507489358552088
org.apache.commons.math3.optim.BaseMultivariateOptimizer:137	16.0 29.0 0.4507489358552088
org.apache.commons.math3.util.FastMath:3535	25.0 88.0 0.44444883408423624
org.apache.commons.math3.util.FastMath:3532	25.0 89.0 0.4424952033779929
org.apache.commons.math3.optim.SimpleBounds:53	16.0 31.0 0.441054277135977
org.apache.commons.math3.optim.SimpleBounds:61	16.0 31.0 0.441054277135977
org.apache.commons.math3.optim.BaseMultivariateOptimizer:92	16.0 31.0 0.441054277135977
org.apache.commons.math3.optim.BaseMultivariateOptimizer:93	16.0 31.0 0.441054277135977
org.apache.commons.math3.optim.BaseMultivariateOptimizer:94	16.0 31.0 0.441054277135977
org.apache.commons.math3.optim.BaseMultivariateOptimizer:95	16.0 31.0 0.441054277135977
org.apache.commons.math3.optim.BaseMultivariateOptimizer:131	16.0 31.0 0.441054277135977
org.apache.commons.math3.optim.SimpleBounds:42	16.0 32.0 0.4364357804719848
org.apache.commons.math3.optim.SimpleBounds:43	16.0 32.0 0.4364357804719848
org.apache.commons.math3.optim.SimpleBounds:44	16.0 32.0 0.4364357804719848
org.apache.commons.math3.optim.SimpleBounds:45	16.0 32.0 0.4364357804719848
org.apache.commons.math3.optim.nonlinear.scalar.GoalType:28	26.0 105.0 0.4292978213444872
org.apache.commons.math3.optim.nonlinear.scalar.GoalType:30	26.0 105.0 0.4292978213444872
org.apache.commons.math3.optim.nonlinear.scalar.GoalType:32	26.0 105.0 0.4292978213444872
org.apache.commons.math3.util.Precision:96	15.0 29.0 0.42735216172364227
org.apache.commons.math3.util.Precision:97	15.0 29.0 0.42735216172364227
org.apache.commons.math3.util.Precision:272	15.0 29.0 0.42735216172364227
org.apache.commons.math3.optim.BaseOptimizer:102	26.0 109.0 0.42289003161103106
org.apache.commons.math3.optim.BaseMultivariateOptimizer:109	26.0 110.0 0.4213324203089069
org.apache.commons.math3.optim.BaseMultivariateOptimizer:121	26.0 110.0 0.4213324203089069
org.apache.commons.math3.util.Pair:65	26.0 111.0 0.41979189441840725
org.apache.commons.math3.util.FastMath:2433	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2436	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2440	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2447	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2452	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2458	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2459	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2460	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2462	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2463	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2464	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2467	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2468	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2469	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2470	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2471	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2474	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2482	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2483	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2484	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2485	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2486	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2487	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2488	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2490	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2491	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2493	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2494	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2495	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2497	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2498	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2499	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2502	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2504	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2505	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2509	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2510	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2513	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2524	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2525	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2526	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2527	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2528	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2529	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2530	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2533	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2535	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2536	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2537	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2540	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2543	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2544	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2545	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2546	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2547	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2549	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2550	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2552	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2566	8.0 5.0 0.4193139346887673
org.apache.commons.math3.util.FastMath:2570	8.0 5.0 0.4193139346887673
org.apache.commons.math3.optim.BaseMultivariateOptimizer:115	26.0 116.0 0.41233496180210827
org.apache.commons.math3.optim.BaseMultivariateOptimizer:142	26.0 118.0 0.4094615124266628
org.apache.commons.math3.optim.BaseOptimizer:162	26.0 120.0 0.40664731060840537
org.apache.commons.math3.optim.BaseOptimizer:163	26.0 120.0 0.40664731060840537
org.apache.commons.math3.optim.BaseMultivariateOptimizer:88	26.0 121.0 0.40526179615255725
org.apache.commons.math3.optim.BaseMultivariateOptimizer:89	26.0 121.0 0.40526179615255725
org.apache.commons.math3.optim.BaseMultivariateOptimizer:129	26.0 121.0 0.40526179615255725
org.apache.commons.math3.optim.BaseMultivariateOptimizer:130	26.0 121.0 0.40526179615255725
org.apache.commons.math3.optim.InitialGuess:45	26.0 121.0 0.40526179615255725
org.apache.commons.math3.optim.InitialGuess:35	26.0 122.0 0.40389034790078004
org.apache.commons.math3.optim.InitialGuess:36	26.0 122.0 0.40389034790078004
org.apache.commons.math3.optim.InitialGuess:37	26.0 122.0 0.40389034790078004
org.apache.commons.math3.util.Pair:45	26.0 134.0 0.38844929803367795
org.apache.commons.math3.util.Pair:46	26.0 134.0 0.38844929803367795
org.apache.commons.math3.util.Pair:47	26.0 134.0 0.38844929803367795
org.apache.commons.math3.util.Pair:48	26.0 134.0 0.38844929803367795
org.apache.commons.math3.optim.BaseOptimizer:192	26.0 135.0 0.38724105467742453
org.apache.commons.math3.optim.BaseOptimizer:193	26.0 135.0 0.38724105467742453
org.apache.commons.math3.optim.MaxEval:49	26.0 135.0 0.38724105467742453
org.apache.commons.math3.optim.MaxEval:35	26.0 136.0 0.38604401609572414
org.apache.commons.math3.optim.MaxEval:36	26.0 136.0 0.38604401609572414
org.apache.commons.math3.optim.MaxEval:40	26.0 136.0 0.38604401609572414
org.apache.commons.math3.optim.MaxEval:41	26.0 136.0 0.38604401609572414
org.apache.commons.math3.linear.AbstractRealMatrix:534	15.0 39.0 0.38575837490522974
org.apache.commons.math3.linear.AbstractRealMatrix:535	15.0 39.0 0.38575837490522974
org.apache.commons.math3.linear.AbstractRealMatrix:536	15.0 39.0 0.38575837490522974
org.apache.commons.math3.linear.AbstractRealMatrix:537	15.0 39.0 0.38575837490522974
org.apache.commons.math3.linear.AbstractRealMatrix:538	15.0 39.0 0.38575837490522974
org.apache.commons.math3.linear.AbstractRealMatrix:541	15.0 39.0 0.38575837490522974
org.apache.commons.math3.util.FastMath:2477	5.0 1.0 0.38575837490522974
org.apache.commons.math3.util.FastMath:2479	5.0 1.0 0.38575837490522974
org.apache.commons.math3.util.FastMath:2480	5.0 1.0 0.38575837490522974
org.apache.commons.math3.util.FastMath:2481	5.0 1.0 0.38575837490522974
org.apache.commons.math3.linear.AbstractRealMatrix:126	16.0 46.0 0.3840122885898554
org.apache.commons.math3.linear.AbstractRealMatrix:127	16.0 46.0 0.3840122885898554
org.apache.commons.math3.linear.AbstractRealMatrix:128	16.0 46.0 0.3840122885898554
org.apache.commons.math3.linear.AbstractRealMatrix:129	16.0 46.0 0.3840122885898554
org.apache.commons.math3.linear.AbstractRealMatrix:130	16.0 46.0 0.3840122885898554
org.apache.commons.math3.linear.AbstractRealMatrix:131	16.0 46.0 0.3840122885898554
org.apache.commons.math3.linear.AbstractRealMatrix:135	16.0 46.0 0.3840122885898554
org.apache.commons.math3.linear.Array2DRowRealMatrix:145	16.0 46.0 0.3840122885898554
org.apache.commons.math3.optim.BaseMultivariateOptimizer:101	26.0 143.0 0.3779644730092272
org.apache.commons.math3.optim.BaseMultivariateOptimizer:155	26.0 143.0 0.3779644730092272
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex:101	4.0 0.0 0.3779644730092272
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex:102	4.0 0.0 0.3779644730092272
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex:115	4.0 0.0 0.3779644730092272
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex:117	4.0 0.0 0.3779644730092272
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex:118	4.0 0.0 0.3779644730092272
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex:119	4.0 0.0 0.3779644730092272
org.apache.commons.math3.util.FastMath:97	26.0 145.0 0.375747653460452
org.apache.commons.math3.util.FastMath:115	26.0 145.0 0.375747653460452
org.apache.commons.math3.util.FastMath:128	26.0 145.0 0.375747653460452
org.apache.commons.math3.util.FastMath:141	26.0 145.0 0.375747653460452
org.apache.commons.math3.util.FastMath:160	26.0 145.0 0.375747653460452
org.apache.commons.math3.util.FastMath:179	26.0 145.0 0.375747653460452
org.apache.commons.math3.util.FastMath:198	26.0 145.0 0.375747653460452
org.apache.commons.math3.util.FastMath:218	26.0 145.0 0.375747653460452
org.apache.commons.math3.util.FastMath:237	26.0 145.0 0.375747653460452
org.apache.commons.math3.util.FastMath:256	26.0 145.0 0.375747653460452
org.apache.commons.math3.util.FastMath:277	26.0 145.0 0.375747653460452
org.apache.commons.math3.util.FastMath:285	26.0 145.0 0.375747653460452
org.apache.commons.math3.util.FastMath:288	26.0 145.0 0.375747653460452
org.apache.commons.math3.util.Incrementor:158	26.0 145.0 0.375747653460452
org.apache.commons.math3.util.FastMath:3017	25.0 135.0 0.373508940416998
org.apache.commons.math3.util.FastMath:2999	17.0 57.0 0.3734685588891848
org.apache.commons.math3.util.Precision:331	17.0 57.0 0.3734685588891848
org.apache.commons.math3.util.Precision:332	17.0 57.0 0.3734685588891848
org.apache.commons.math3.util.Precision:335	17.0 57.0 0.3734685588891848
org.apache.commons.math3.util.Precision:338	17.0 57.0 0.3734685588891848
org.apache.commons.math3.util.Precision:342	17.0 57.0 0.3734685588891848
org.apache.commons.math3.util.Precision:344	17.0 57.0 0.3734685588891848
org.apache.commons.math3.optim.BaseMultivariateOptimizer:66	26.0 148.0 0.3724943657898143
org.apache.commons.math3.optim.BaseMultivariateOptimizer:82	26.0 148.0 0.3724943657898143
org.apache.commons.math3.optim.BaseMultivariateOptimizer:86	26.0 148.0 0.3724943657898143
org.apache.commons.math3.optim.BaseMultivariateOptimizer:87	26.0 148.0 0.3724943657898143
org.apache.commons.math3.optim.BaseMultivariateOptimizer:91	26.0 148.0 0.3724943657898143
org.apache.commons.math3.optim.BaseMultivariateOptimizer:100	26.0 148.0 0.3724943657898143
org.apache.commons.math3.optim.BaseMultivariateOptimizer:128	26.0 148.0 0.3724943657898143
org.apache.commons.math3.optim.BaseMultivariateOptimizer:48	26.0 153.0 0.3672550842227648
org.apache.commons.math3.optim.BaseMultivariateOptimizer:49	26.0 153.0 0.3672550842227648
org.apache.commons.math3.optim.BaseOptimizer:140	26.0 155.0 0.36522041436029984
org.apache.commons.math3.optim.BaseOptimizer:141	26.0 155.0 0.36522041436029984
org.apache.commons.math3.optim.BaseOptimizer:143	26.0 155.0 0.36522041436029984
org.apache.commons.math3.linear.Array2DRowRealMatrix:254	15.0 46.0 0.36295043887187045
org.apache.commons.math3.linear.Array2DRowRealMatrix:528	15.0 47.0 0.36001152055298946
org.apache.commons.math3.linear.Array2DRowRealMatrix:529	15.0 47.0 0.36001152055298946
org.apache.commons.math3.linear.Array2DRowRealMatrix:531	15.0 47.0 0.36001152055298946
org.apache.commons.math3.linear.Array2DRowRealMatrix:532	15.0 47.0 0.36001152055298946
org.apache.commons.math3.linear.Array2DRowRealMatrix:534	15.0 47.0 0.36001152055298946
org.apache.commons.math3.linear.ArrayRealVector:600	15.0 47.0 0.36001152055298946
org.apache.commons.math3.util.Incrementor:96	26.0 162.0 0.3583566001729813
org.apache.commons.math3.util.Incrementor:97	26.0 162.0 0.3583566001729813
org.apache.commons.math3.optim.BaseOptimizer:137	26.0 163.0 0.35740730949833976
org.apache.commons.math3.optim.BaseOptimizer:190	26.0 163.0 0.35740730949833976
org.apache.commons.math3.optim.BaseOptimizer:191	26.0 163.0 0.35740730949833976
org.apache.commons.math3.optim.BaseOptimizer:195	26.0 163.0 0.35740730949833976
org.apache.commons.math3.optim.BaseOptimizer:200	26.0 163.0 0.35740730949833976
org.apache.commons.math3.optim.BaseOptimizer:47	26.0 168.0 0.35277148018401716
org.apache.commons.math3.optim.BaseOptimizer:48	26.0 168.0 0.35277148018401716
org.apache.commons.math3.optim.BaseOptimizer:50	26.0 168.0 0.35277148018401716
