org.apache.commons.math.dfp.Dfp:1504	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1505	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1508	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1585	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1588	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1592	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1599	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1602	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1633	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1642	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1643	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1644	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1648	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1649	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1650	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1651	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1656	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1657	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1658	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1659	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1663	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1664	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1668	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1669	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1670	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1672	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1673	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1675	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1678	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1679	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1680	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1681	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1682	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1683	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1687	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1688	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1689	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1690	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1691	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1695	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1697	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1698	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1702	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1703	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1705	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1706	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1707	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1712	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1713	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1714	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1715	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1717	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1718	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1722	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1723	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1726	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1727	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1729	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1732	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1733	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1734	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1737	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1742	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1744	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1748	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1749	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1750	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1755	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1756	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1757	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1758	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1759	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1764	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1765	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1769	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1770	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1772	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1773	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1776	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1777	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1782	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1783	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1786	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1797	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1808	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1818	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1826	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1828	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1829	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1830	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1831	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1832	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1833	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1836	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1838	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1839	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1840	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1841	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1842	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1845	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1846	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1847	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1850	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1860	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1865	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1885	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1896	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1899	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1904	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1906	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1907	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1915	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1918	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1923	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1924	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1925	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1926	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1927	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1928	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1929	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1930	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1931	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1932	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1934	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1941	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1942	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1946	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1955	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1964	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1968	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2057	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2058	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2060	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2061	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2063	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2065	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2066	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2067	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2068	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2071	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2079	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2080	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2081	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2082	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2083	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2084	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2085	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2086	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2090	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2098	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2104	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2105	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2106	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2108	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2109	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2113	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2114	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2118	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2122	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2134	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2136	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2185	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2188	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:2204	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:174	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:175	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:188	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:190	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:191	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:192	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:193	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:194	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:195	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:197	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:199	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:205	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:208	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:209	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:210	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:211	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:212	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:213	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:214	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:215	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:216	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:217	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:218	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:219	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:220	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:221	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:223	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:226	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:227	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:228	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:229	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:230	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:231	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:232	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:233	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:234	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:235	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:236	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:237	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:238	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:239	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:242	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:248	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:266	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:328	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:329	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:400	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:522	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:523	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:524	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:525	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:527	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:529	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:530	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:532	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:533	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:536	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:537	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:538	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:541	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:542	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:543	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:546	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:547	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:551	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:553	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:554	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:555	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:556	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:560	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:562	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:570	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:573	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:574	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:575	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:576	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:578	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:579	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:580	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:582	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:583	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:584	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:586	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:587	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:588	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:589	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:590	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:593	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:603	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:604	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:605	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:606	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:607	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:615	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:616	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:618	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:619	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:620	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:621	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:623	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:625	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:626	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:627	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:629	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:630	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:634	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:645	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:646	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:647	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:648	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:649	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:651	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:652	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:653	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:654	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:655	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:656	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:657	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:659	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:662	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:728	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:729	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:731	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:732	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:733	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:734	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:735	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:736	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:737	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:738	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:739	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:740	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:741	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:743	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:746	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:29	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:32	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:35	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:38	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:41	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:46	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:49	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:52	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.DfpField:55	1.0 62.0 0.1259881576697424
org.apache.commons.math.dfp.Dfp:1001	0.0 26.0 0.0
org.apache.commons.math.dfp.Dfp:468	0.0 32.0 0.0
org.apache.commons.math.dfp.Dfp:497	0.0 27.565217391304348 0.0
org.apache.commons.math.dfp.Dfp:498	0.0 27.565217391304348 0.0
org.apache.commons.math.dfp.Dfp:866	0.0 31.0 0.0
org.apache.commons.math.dfp.Dfp:867	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:1335	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1336	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:1339	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1340	0.0 32.608695652173914 0.0
org.apache.commons.math.dfp.Dfp:1343	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1344	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1347	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:1348	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1355	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1356	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1359	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:1360	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:1364	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:194	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:195	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:374	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:375	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:376	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:378	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:380	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:382	0.0 8.0 0.0
org.apache.commons.math.dfp.Dfp:383	0.0 8.0 0.0
org.apache.commons.math.dfp.Dfp:385	0.0 10.0 0.0
org.apache.commons.math.dfp.Dfp:386	0.0 10.0 0.0
org.apache.commons.math.dfp.Dfp:389	0.0 10.0 0.0
org.apache.commons.math.dfp.Dfp:390	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:392	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:869	0.0 15.0 0.0
org.apache.commons.math.dfp.Dfp:875	0.0 9.0 0.0
org.apache.commons.math.dfp.Dfp:879	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:883	0.0 9.0 0.0
org.apache.commons.math.dfp.Dfp:1087	0.0 15.0 0.0
org.apache.commons.math.dfp.Dfp:1088	0.0 15.0 0.0
org.apache.commons.math.dfp.Dfp:1089	0.0 15.0 0.0
org.apache.commons.math.dfp.Dfp:1097	0.0 20.0 0.0
org.apache.commons.math.dfp.Dfp:1100	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:1113	0.0 3.4782608695652173 0.0
org.apache.commons.math.dfp.Dfp:1115	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1116	0.0 3.4782608695652173 0.0
org.apache.commons.math.dfp.Dfp:1118	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1121	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1123	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1125	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1126	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1128	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1129	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1131	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1134	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1386	0.0 7.0 0.0
org.apache.commons.math.dfp.Dfp:1387	0.0 7.0 0.0
org.apache.commons.math.dfp.Dfp:1518	0.0 23.0 0.0
org.apache.commons.math.dfp.Dfp:1521	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:1541	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:1549	0.0 23.0 0.0
